lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.19140368700027466,0.4245182275772095,3.6566959238371055e-07,0.2627400755882263,0.4262537956237793,-0.005266458261758089,0.32972997426986694,0.3783913254737854,-0.004657219164073467,0.37856027483940125,0.35242530703544617,-0.009550032205879688,0.4218582510948181,0.3345807194709778,-0.015187372453510761,0.31577354669570923,0.3012409210205078,0.024252336472272873,0.36773741245269775,0.2918373942375183,0.004553172271698713,0.4116191864013672,0.2924867570400238,-0.012421906925737858,0.44835910201072693,0.29069942235946655,-0.023325970396399498,0.29397469758987427,0.27776598930358887,0.014494555070996284,0.3444874584674835,0.25813308358192444,-0.01711614429950714,0.33291128277778625,0.2987115979194641,-0.03305954113602638,0.3146868944168091,0.3168204724788666,-0.03562118485569954,0.2650231719017029,0.2573217749595642,0.0004453108995221555,0.3169824182987213,0.2633121609687805,-0.03686283901333809,0.29355427622795105,0.31485113501548767,-0.03690005838871002,0.2672949731349945,0.323655903339386,-0.02568974904716015,0.22847121953964233,0.2397782802581787,-0.013799808919429779,0.28044793009757996,0.25184905529022217,-0.03801359608769417,0.27117112278938293,0.2956959009170532,-0.03233413025736809,0.2501588463783264,0.3044353127479553,-0.0216420479118824
0.19079437851905823,0.402146577835083,3.0194792088877875e-07,0.2615407109260559,0.4016812741756439,-0.000805141229648143,0.32986265420913696,0.3483562767505646,0.0025917477905750275,0.3770732581615448,0.3203245997428894,-0.0006121577462181449,0.4193626046180725,0.30221009254455566,-0.004414105787873268,0.31047654151916504,0.2739982604980469,0.03031947836279869,0.36334288120269775,0.26278406381607056,0.012188419699668884,0.4076966643333435,0.26377782225608826,-0.003500254126265645,0.44573479890823364,0.26152122020721436,-0.013791810721158981,0.29028165340423584,0.2502203583717346,0.01840910129249096,0.3428654670715332,0.2380012720823288,-0.014514594338834286,0.32352522015571594,0.2844737768173218,-0.030460752546787262,0.29960882663726807,0.30114027857780457,-0.032117899507284164,0.2628992199897766,0.2283492386341095,0.0024691568687558174,0.31735360622406006,0.2323390245437622,-0.03543204069137573,0.29284119606018066,0.28725844621658325,-0.03546648100018501,0.2651669979095459,0.29590803384780884,-0.023769112303853035,0.22704282402992249,0.20802271366119385,-0.01324120070785284,0.28088197112083435,0.21774232387542725,-0.03809644281864166,0.2729027271270752,0.26502490043640137,-0.03243270516395569,0.2518758177757263,0.2769108712673187,-0.021385474130511284
0.19006618857383728,0.384806752204895,2.991329779433727e-07,0.25866204500198364,0.38675156235694885,-0.0037366158794611692,0.3267696499824524,0.3349447548389435,-0.004482037387788296,0.37688758969306946,0.3022862374782562,-0.011321444064378738,0.42331016063690186,0.27919748425483704,-0.019007286056876183,0.30876147747039795,0.259525865316391,0.028637178242206573,0.358206182718277,0.24688348174095154,0.01132847461849451,0.4026140868663788,0.24412111937999725,-0.0016741639701649547,0.43938538432121277,0.24070067703723907,-0.010007325559854507,0.28766027092933655,0.2334079146385193,0.01726275123655796,0.345412015914917,0.21278047561645508,-0.015179888345301151,0.32298052310943604,0.26674115657806396,-0.0268415417522192,0.29488903284072876,0.2837647497653961,-0.024140039458870888,0.25976064801216125,0.21007433533668518,0.0013507396215572953,0.31897708773612976,0.20721298456192017,-0.038269590586423874,0.29362040758132935,0.26927128434181213,-0.03638012334704399,0.26362138986587524,0.2768552303314209,-0.022321173921227455,0.22321927547454834,0.1877080500125885,-0.014288712292909622,0.2795921862125397,0.1937023103237152,-0.04093659296631813,0.27112099528312683,0.2455504834651947,-0.03525013104081154,0.24777790904045105,0.25630515813827515,-0.02384142391383648
0.18873430788516998,0.381300151348114,2.5904230938067485e-07,0.26525720953941345,0.377647340297699,0.0020578671246767044,0.3293360471725464,0.32398122549057007,0.0019999067299067974,0.37888744473457336,0.29158297181129456,-0.006619050167500973,0.42695868015289307,0.26910221576690674,-0.016637928783893585,0.3105166554450989,0.24735279381275177,0.040257878601551056,0.3581463396549225,0.23382993042469025,0.02218979224562645,0.4021787941455841,0.232011616230011,0.008714091032743454,0.43845003843307495,0.23136551678180695,0.0004518839414231479,0.2881479263305664,0.22208237648010254,0.02504071407020092,0.34809792041778564,0.20662087202072144,-0.009558548219501972,0.32016462087631226,0.26631277799606323,-0.021733343601226807,0.2894112467765808,0.2800418734550476,-0.018004441633820534,0.26025527715682983,0.19953016936779022,0.004995917435735464,0.32028162479400635,0.19943025708198547,-0.037465643137693405,0.29067540168762207,0.2651631832122803,-0.03482230007648468,0.2581239640712738,0.26883000135421753,-0.01892828196287155,0.2236042469739914,0.17757773399353027,-0.014271180145442486,0.28237780928611755,0.1837485432624817,-0.04190975800156593,0.26917457580566406,0.2380119264125824,-0.03442457318305969,0.24185052514076233,0.24533218145370483,-0.021007008850574493
0.20710799098014832,0.38920357823371887,2.0385613197504426e-07,0.2860555946826935,0.385449081659317,0.010224892757833004,0.346778929233551,0.3342677652835846,0.012976326048374176,0.39617469906806946,0.3065132796764374,0.0050465757958590984,0.44195783138275146,0.28281450271606445,-0.004454207606613636,0.33026623725891113,0.25091785192489624,0.04954018443822861,0.3767654001712799,0.2407221496105194,0.03240986913442612,0.4206461012363434,0.24043460190296173,0.017786728218197823,0.4571453928947449,0.23947665095329285,0.008375572971999645,0.3088173568248749,0.2283094823360443,0.02947578765451908,0.3691505491733551,0.21645298600196838,-0.004344013053923845,0.34142228960990906,0.27344653010368347,-0.019083842635154724,0.31002119183540344,0.2826061546802521,-0.01756712794303894,0.28242552280426025,0.20699328184127808,0.005254765972495079,0.3434203267097473,0.21215394139289856,-0.036121148616075516,0.3124478757381439,0.2773384153842926,-0.033736322075128555,0.2791256904602051,0.2743769884109497,-0.01842435821890831,0.24727891385555267,0.18733906745910645,-0.017595797777175903,0.30796754360198975,0.19897297024726868,-0.04338458552956581,0.2925153970718384,0.25232306122779846,-0.03382618725299835,0.26296791434288025,0.25414833426475525,-0.01916387490928173
0.20905062556266785,0.3968535363674164,1.9895439606898435e-07,0.2905620038509369,0.3886776864528656,0.010173938237130642,0.3504253625869751,0.3362574875354767,0.012920113280415535,0.3977387845516205,0.30662915110588074,0.004822748713195324,0.44500547647476196,0.2893083691596985,-0.004323125351220369,0.3310527503490448,0.254853218793869,0.05048377066850662,0.3775888681411743,0.24391891062259674,0.0319904126226902,0.42023804783821106,0.2449701428413391,0.017552848905324936,0.4561917185783386,0.24495291709899902,0.008626490831375122,0.3089431822299957,0.23087076842784882,0.030072065070271492,0.3697616457939148,0.2176671326160431,-0.003929935395717621,0.3428592085838318,0.2784678637981415,-0.01727297715842724,0.3141302168369293,0.2868272662162781,-0.014657198451459408,0.2832067608833313,0.2103039026260376,0.005038565956056118,0.3426639437675476,0.21508382260799408,-0.03691922500729561,0.31348684430122375,0.2810398042201996,-0.034292712807655334,0.28122755885124207,0.2767701745033264,-0.01851748488843441,0.24888791143894196,0.19107425212860107,-0.01869463548064232,0.3093967139720917,0.20138052105903625,-0.04388069733977318,0.29627618193626404,0.2538066506385803,-0.03415132686495781,0.2667190134525299,0.2544238865375519,-0.019436117261648178
0.2079908847808838,0.40045860409736633,2.1078396628126939e-07,0.2879055440425873,0.3915606141090393,0.00864111352711916,0.34798213839530945,0.33748501539230347,0.011635828763246536,0.3968994915485382,0.307880699634552,0.00392954470589757,0.44554585218429565,0.29345500469207764,-0.005059259943664074,0.32944822311401367,0.25903889536857605,0.05243799090385437,0.3778657019138336,0.24668487906455994,0.03530745953321457,0.4213467836380005,0.2465716153383255,0.020500589162111282,0.4575101435184479,0.24477142095565796,0.010798271745443344,0.30793842673301697,0.23450034856796265,0.033444903790950775,0.3682835102081299,0.21727938950061798,-0.00026179911219514906,0.34485673904418945,0.2772909998893738,-0.015490195713937283,0.31611618399620056,0.2900446057319641,-0.014378893189132214,0.2819729447364807,0.2132715880870819,0.009749296121299267,0.3416535258293152,0.2145881950855255,-0.031309060752391815,0.31446373462677,0.27914029359817505,-0.030728429555892944,0.281539648771286,0.2786867022514343,-0.01659800112247467,0.24792693555355072,0.19268235564231873,-0.01280995924025774,0.3082271218299866,0.20057033002376556,-0.03792073577642441,0.29559385776519775,0.25247541069984436,-0.030027449131011963,0.2664039731025696,0.25546976923942566,-0.01688946597278118
0.20136520266532898,0.3982493281364441,1.560466813543826e-07,0.2801225483417511,0.39005783200263977,0.008780568838119507,0.3401675224304199,0.33942508697509766,0.011470119468867779,0.38934481143951416,0.3114253580570221,0.0038416972383856773,0.43725407123565674,0.29137417674064636,-0.0046907165087759495,0.3237420618534088,0.2533111572265625,0.048835624009370804,0.3716484010219574,0.2449500560760498,0.028308909386396408,0.4131962060928345,0.24789577722549438,0.011364343576133251,0.4497869610786438,0.24852481484413147,0.00032451358856633306,0.3017858862876892,0.23031452298164368,0.02871786057949066,0.36359158158302307,0.22067412734031677,-0.007746363058686256,0.3365017771720886,0.28211140632629395,-0.023037586361169815,0.30800768733024597,0.29521283507347107,-0.022349150851368904,0.2753995954990387,0.21099340915679932,0.0037688498850911856,0.3359517455101013,0.2206202745437622,-0.04008403420448303,0.30635175108909607,0.28397485613822937,-0.037983108311891556,0.27535516023635864,0.2817261815071106,-0.02282220683991909,0.24118360877037048,0.19408470392227173,-0.02010381780564785,0.3034041225910187,0.20685601234436035,-0.046664848923683167,0.28906163573265076,0.25699755549430847,-0.03746415674686432,0.26024696230888367,0.25763648748397827,-0.02340301312506199
0.19043318927288055,0.39406949281692505,1.474034121429213e-07,0.26759442687034607,0.3891885280609131,0.0022688673343509436,0.33048582077026367,0.3394033908843994,0.004490153398364782,0.37956807017326355,0.30866581201553345,-0.001603376935236156,0.42627865076065063,0.28699108958244324,-0.008017240092158318,0.3140926957130432,0.2489713728427887,0.04255792498588562,0.36701110005378723,0.2431599497795105,0.02065853588283062,0.40737685561180115,0.2470209002494812,0.0030432911589741707,0.4434558153152466,0.24567463994026184,-0.008087788708508015,0.2911759316921234,0.2261495441198349,0.026608332991600037,0.34975889325141907,0.22182735800743103,-0.01066286489367485,0.31977322697639465,0.2815527617931366,-0.02590489760041237,0.2911810874938965,0.2916855216026306,-0.02538202702999115,0.26310932636260986,0.2076973021030426,0.005450742784887552,0.32083988189697266,0.21926051378250122,-0.0385785810649395,0.29012230038642883,0.28163468837738037,-0.035885341465473175,0.26113298535346985,0.27805933356285095,-0.0206296369433403,0.2280569076538086,0.19175735116004944,-0.015198714099824429,0.287300169467926,0.20522624254226685,-0.04185633361339569,0.2719807028770447,0.2537730038166046,-0.03253132849931717,0.2448451817035675,0.2524946928024292,-0.018287844955921173
0.17454317212104797,0.3856450617313385,1.698103346825519e-07,0.24991628527641296,0.3866932988166809,-0.006122893653810024,0.3166200816631317,0.3348903954029083,-0.0054471115581691265,0.3665267527103424,0.3042947053909302,-0.010688723996281624,0.4122450053691864,0.2835407853126526,-0.01546100527048111,0.2960282564163208,0.24840250611305237,0.03249546140432358,0.34882017970085144,0.24031870067119598,0.00908926036208868,0.3894997239112854,0.24521350860595703,-0.009403080679476261,0.42636311054229736,0.24576543271541595,-0.02099125273525715,0.27466776967048645,0.22661302983760834,0.021620487794280052,0.33132314682006836,0.2222747504711151,-0.016177766025066376,0.30300071835517883,0.2794153690338135,-0.031684670597314835,0.27556663751602173,0.29140642285346985,-0.03168388456106186,0.24744394421577454,0.20719194412231445,0.0050425478257238865,0.304418683052063,0.21585369110107422,-0.03794800862669945,0.27535301446914673,0.27599242329597473,-0.03563002496957779,0.24737106263637543,0.2766355574131012,-0.02119572088122368,0.2126895785331726,0.1895895004272461,-0.011962512508034706,0.2693616449832916,0.20485791563987732,-0.038266152143478394,0.25509947538375854,0.25253167748451233,-0.030623210594058037,0.22927458584308624,0.2538006007671356,-0.01782790943980217
0.15825621783733368,0.3845667243003845,2.0311723858412734e-07,0.229904443025589,0.38363608717918396,-0.008588884025812149,0.29750877618789673,0.3284186124801636,-0.007230403833091259,0.3476388156414032,0.2986106872558594,-0.009981486015021801,0.3924503028392792,0.27795639634132385,-0.011296877637505531,0.27173295617103577,0.2376382201910019,0.029116671532392502,0.3267339766025543,0.23366740345954895,0.0034941176418215036,0.36784592270851135,0.24321302771568298,-0.016806259751319885,0.4060419201850891,0.24507403373718262,-0.029232727363705635,0.2501662075519562,0.2182857096195221,0.019473042339086533,0.31003376841545105,0.21941253542900085,-0.02017839625477791,0.2799104154109955,0.2775595188140869,-0.036812033504247665,0.2526290714740753,0.28430506587028503,-0.0373188741505146,0.22359277307987213,0.20066262781620026,0.0040237512439489365,0.2834620177745819,0.21354037523269653,-0.04108002036809921,0.2531416714191437,0.27519357204437256,-0.03903939947485924,0.2249200940132141,0.2693846523761749,-0.024315018206834793,0.19028404355049133,0.18548080325126648,-0.01194640900939703,0.24982747435569763,0.20494291186332703,-0.03944217786192894,0.2338518649339676,0.2542537450790405,-0.031060539186000824,0.2052622139453888,0.2513999044895172,-0.017276784405112267
0.13608789443969727,0.37720999121665955,1.6921894996357878e-07,0.20807749032974243,0.3761886656284332,-0.007890845648944378,0.274535208940506,0.3202823996543884,-0.006221952382475138,0.3224254250526428,0.2905556857585907,-0.009059683419764042,0.36355525255203247,0.2680450677871704,-0.010893103666603565,0.24776332080364227,0.23392559587955475,0.027209587395191193,0.2999362051486969,0.22668331861495972,0.003903736127540469,0.33798155188560486,0.23378311097621918,-0.014782910235226154,0.37369266152381897,0.2335035502910614,-0.026393070816993713,0.22597509622573853,0.21350854635238647,0.01836041361093521,0.2779563367366791,0.214320108294487,-0.016700908541679382,0.2517046332359314,0.2692702114582062,-0.03146209195256233,0.22842665016651154,0.27851951122283936,-0.03242182359099388,0.19874456524848938,0.19569998979568481,0.003966073039919138,0.25362107157707214,0.20846587419509888,-0.034781429916620255,0.2260081022977829,0.26472175121307373,-0.032303791493177414,0.1997675746679306,0.26376858353614807,-0.019694482907652855,0.16469667851924896,0.17962950468063354,-0.011300083249807358,0.21938766539096832,0.19845111668109894,-0.03464466705918312,0.20566454529762268,0.24439603090286255,-0.02700500749051571,0.18059709668159485,0.24578857421875,-0.01501653902232647
0.11447110772132874,0.3724559545516968,1.7327074885997718e-07,0.1845582127571106,0.37129202485084534,-0.011874989606440067,0.2521403133869171,0.313748836517334,-0.011033584363758564,0.2998931407928467,0.2801913022994995,-0.012779176235198975,0.34115666151046753,0.25568822026252747,-0.013800634071230888,0.22693347930908203,0.23362495005130768,0.019199512898921967,0.2756247818470001,0.22124719619750977,-0.0024567577056586742,0.31267768144607544,0.22676244378089905,-0.01973915286362171,0.3470911681652069,0.22536441683769226,-0.03036544844508171,0.20276862382888794,0.21103620529174805,0.013751409016549587,0.2491607367992401,0.2012869119644165,-0.017078179866075516,0.22523193061351776,0.25738102197647095,-0.029164157807826996,0.20427119731903076,0.2698453962802887,-0.02922031097114086,0.17265775799751282,0.19297105073928833,0.003113573882728815,0.2199518084526062,0.19206108152866364,-0.030368076637387276,0.1976025104522705,0.24967825412750244,-0.0243680439889431,0.17596016824245453,0.25561413168907166,-0.010864369571208954,0.13496968150138855,0.17725150287151337,-0.008856073953211308,0.1831863522529602,0.18110361695289612,-0.028811216354370117,0.17301109433174133,0.22837935388088226,-0.018523281440138817,0.15198475122451782,0.23557016253471375,-0.005363950971513987
