lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.5895209312438965,0.4935235381126404,-7.39437041374913e-07,0.571956992149353,0.362271249294281,0.019024373963475227,0.5253909230232239,0.24159064888954163,0.0006410543574020267,0.4617147147655487,0.16872134804725647,-0.022827481850981712,0.41501888632774353,0.14223594963550568,-0.04353378713130951,0.5542263984680176,0.11852023005485535,-0.04516862332820892,0.4002034664154053,0.10889627039432526,-0.07846955209970474,0.40935030579566956,0.18327300250530243,-0.08310186862945557,0.4469566345214844,0.19175153970718384,-0.08478212356567383,0.5511177182197571,0.16952964663505554,-0.07560009509325027,0.3757046163082123,0.19208385050296783,-0.10429737716913223,0.40241149067878723,0.2586681842803955,-0.08813195675611496,0.4457140862941742,0.2590133845806122,-0.0788244754076004,0.5325030088424683,0.24363014101982117,-0.10437821596860886,0.37227317690849304,0.2843171954154968,-0.11733262985944748,0.4042148292064667,0.33990126848220825,-0.08710400015115738,0.44903501868247986,0.33270806074142456,-0.07364663481712341,0.5088051557540894,0.3261663317680359,-0.13292376697063446,0.3846533000469208,0.3688679039478302,-0.14405910670757294,0.41072073578834534,0.4066317081451416,-0.13197319209575653,0.44999322295188904,0.39869076013565063,-0.12482058256864548
0.5960392951965332,0.5017774105072021,-7.750888357804797e-07,0.5743530988693237,0.37156474590301514,0.005739623215049505,0.5182703733444214,0.24937927722930908,-0.014009924605488777,0.43920353055000305,0.18220895528793335,-0.03692346811294556,0.38400042057037354,0.16365846991539001,-0.055708784610033035,0.5728554725646973,0.1116587370634079,-0.04037422686815262,0.4146725535392761,0.09670214354991913,-0.07688170671463013,0.41493070125579834,0.17659969627857208,-0.08632854372262955,0.4514843225479126,0.1920473426580429,-0.09074070304632187,0.5699996948242188,0.16108426451683044,-0.06306153535842896,0.3894789218902588,0.18966078758239746,-0.09579484164714813,0.40887343883514404,0.262008935213089,-0.0861218273639679,0.4505118429660797,0.2660352885723114,-0.0801793560385704,0.548882246017456,0.23404109477996826,-0.08615711331367493,0.382018119096756,0.2821032404899597,-0.105234295129776,0.4084371328353882,0.3446265459060669,-0.08242841064929962,0.4514130651950836,0.3422101140022278,-0.07169727981090546,0.5211023688316345,0.3168174624443054,-0.11015943437814713,0.392794668674469,0.36765629053115845,-0.12545880675315857,0.4162645936012268,0.4093942940235138,-0.11874949187040329,0.45493268966674805,0.40336132049560547,-0.11417892575263977
0.5971489548683167,0.5092355012893677,-7.841480282877455e-07,0.5721076130867004,0.3776719570159912,0.001869409577921033,0.5173389911651611,0.2538267970085144,-0.020629754289984703,0.43914180994033813,0.1795409917831421,-0.04577202349901199,0.3817886412143707,0.14967070519924164,-0.06605292111635208,0.5845170021057129,0.11675603687763214,-0.043501611799001694,0.4232308864593506,0.09388288855552673,-0.08176289498806,0.4231177866458893,0.17891862988471985,-0.09214577823877335,0.45983314514160156,0.19595280289649963,-0.0972478985786438,0.579014003276825,0.1648719310760498,-0.06484004855155945,0.39611688256263733,0.18817999958992004,-0.100354865193367,0.41384297609329224,0.2630591094493866,-0.09248954057693481,0.45492449402809143,0.26890575885772705,-0.08779323846101761,0.554725170135498,0.23624871671199799,-0.08688937872648239,0.3884062170982361,0.2799603044986725,-0.10806060582399368,0.4127158522605896,0.3449554145336151,-0.08669701218605042,0.4546935260295868,0.34467965364456177,-0.07687364518642426,0.5244362950325012,0.3158034086227417,-0.11017557978630066,0.39851197600364685,0.3652496039867401,-0.12638625502586365,0.4202207922935486,0.40783238410949707,-0.12132783979177475,0.45719200372695923,0.4011780023574829,-0.11798997223377228
0.5970919132232666,0.5161388516426086,-7.585862249470665e-07,0.5764699578285217,0.38047754764556885,0.0037910621613264084,0.5256292819976807,0.2546301484107971,-0.018334023654460907,0.4486560821533203,0.18142291903495789,-0.04365316405892372,0.3904687166213989,0.15081727504730225,-0.06449621170759201,0.5888177752494812,0.12153755128383636,-0.038937728852033615,0.4286046028137207,0.094704270362854,-0.07830457389354706,0.42816290259361267,0.1762823760509491,-0.09171938896179199,0.4648377299308777,0.19396555423736572,-0.0987728014588356,0.5820519924163818,0.1667143702507019,-0.061396632343530655,0.39944711327552795,0.18377748131752014,-0.09621389210224152,0.41623181104660034,0.25653788447380066,-0.09097576886415482,0.4578930735588074,0.2626475393772125,-0.08830156177282333,0.5572186708450317,0.23583272099494934,-0.08459130674600601,0.38991138339042664,0.2726304531097412,-0.1057770773768425,0.41304394602775574,0.33800697326660156,-0.08711102604866028,0.4558936655521393,0.3378066420555115,-0.07906205207109451,0.5254001021385193,0.31402114033699036,-0.10883751511573792,0.3964328169822693,0.36031314730644226,-0.1252892166376114,0.41764897108078003,0.4037700891494751,-0.12111302465200424,0.4554659128189087,0.39768314361572266,-0.11838780343532562
0.5925332903862,0.5190778970718384,-8.05912520718266e-07,0.5644790530204773,0.3789173364639282,0.011777453124523163,0.5185206532478333,0.25440144538879395,-0.00854971818625927,0.44722527265548706,0.17921680212020874,-0.03359823301434517,0.39186325669288635,0.14424635469913483,-0.05455300211906433,0.5851969718933105,0.1258658468723297,-0.03348952531814575,0.4296073913574219,0.096369668841362,-0.06963903456926346,0.426949143409729,0.17394782602787018,-0.0808037668466568,0.4622456729412079,0.19335976243019104,-0.08667929470539093,0.5815432071685791,0.1665760725736618,-0.059776030480861664,0.4010908901691437,0.18370753526687622,-0.09129217267036438,0.4142952561378479,0.2556644380092621,-0.08534309267997742,0.45518916845321655,0.2648963928222656,-0.08323387801647186,0.5587525963783264,0.23136349022388458,-0.08583841472864151,0.39181190729141235,0.2654574513435364,-0.1044112890958786,0.413045734167099,0.3320614993572235,-0.08520778268575668,0.4551599323749542,0.3357986509799957,-0.07792765647172928,0.5276833772659302,0.30552151799201965,-0.11230836063623428,0.398329496383667,0.3511422872543335,-0.12773996591567993,0.4160475432872772,0.39682817459106445,-0.12334572523832321,0.45174020528793335,0.394416868686676,-0.12104616314172745
0.5947140455245972,0.5168075561523438,-7.520493454649113e-07,0.5611904859542847,0.3789035975933075,0.009517814964056015,0.5140480399131775,0.25681018829345703,-0.013285282999277115,0.4463491141796112,0.1783664971590042,-0.040478628128767014,0.39561736583709717,0.13415750861167908,-0.06304530799388885,0.5880778431892395,0.12381748855113983,-0.03824053704738617,0.43261265754699707,0.09453600645065308,-0.07534712553024292,0.431824266910553,0.17305807769298553,-0.0864676684141159,0.46842050552368164,0.18807536363601685,-0.09310690313577652,0.5841913819313049,0.1662975549697876,-0.06535625457763672,0.4033777415752411,0.17525258660316467,-0.09923499077558517,0.41655081510543823,0.24653585255146027,-0.09267470985651016,0.4583677053451538,0.2545669972896576,-0.09023880958557129,0.5596364736557007,0.23178216814994812,-0.09248319268226624,0.3925843834877014,0.26027482748031616,-0.11210773140192032,0.4132954478263855,0.32579123973846436,-0.09097569435834885,0.45633089542388916,0.3281005024909973,-0.08287889510393143,0.5273001194000244,0.3059777319431305,-0.1205006092786789,0.4001389741897583,0.34863030910491943,-0.13742254674434662,0.4189181625843048,0.39295896887779236,-0.13314762711524963,0.45595020055770874,0.3878936767578125,-0.13122296333312988
0.5971712470054626,0.5210487842559814,-7.71470467952895e-07,0.5692427754402161,0.3813331723213196,0.017164943739771843,0.527057409286499,0.2586640417575836,-0.0033902879804372787,0.4603178799152374,0.1808283030986786,-0.03005615621805191,0.4094131886959076,0.1358516961336136,-0.05268649384379387,0.6017385721206665,0.12965087592601776,-0.0317862443625927,0.44738608598709106,0.09503400325775146,-0.06689498573541641,0.4476422965526581,0.1725182682275772,-0.07765445113182068,0.4846004843711853,0.18774177134037018,-0.08436255156993866,0.5963757634162903,0.16851285099983215,-0.06208872050046921,0.419002890586853,0.16912709176540375,-0.09275554865598679,0.4326217472553253,0.23988288640975952,-0.08536917716264725,0.4743794798851013,0.25037291646003723,-0.0834294930100441,0.5705264806747437,0.23052775859832764,-0.09179802238941193,0.4050860106945038,0.2499026358127594,-0.10844956338405609,0.4243870973587036,0.31816092133522034,-0.0871218889951706,0.4663729965686798,0.32411834597587585,-0.08030959218740463,0.5357227325439453,0.3005846440792084,-0.12180647253990173,0.4099411964416504,0.3415074050426483,-0.13751432299613953,0.4266018271446228,0.38937556743621826,-0.13395170867443085,0.4626868963241577,0.38675567507743835,-0.1334526538848877
0.599415123462677,0.5256971120834351,-7.560295216535451e-07,0.5729206800460815,0.38985687494277954,0.007637311238795519,0.5300726890563965,0.2668883502483368,-0.014927237294614315,0.46505802869796753,0.18296614289283752,-0.04207949340343475,0.41835248470306396,0.12843529880046844,-0.0640227273106575,0.6101686358451843,0.13506752252578735,-0.03363717719912529,0.4540790617465973,0.096357062458992,-0.0732899159193039,0.4521811008453369,0.17428801953792572,-0.08698439598083496,0.4887864291667938,0.18912824988365173,-0.09505753964185715,0.604153037071228,0.17526711523532867,-0.05985133722424507,0.42498382925987244,0.1711674928665161,-0.09716134518384933,0.43749168515205383,0.24314998090267181,-0.09280411154031754,0.47892361879348755,0.2521769106388092,-0.09095612168312073,0.5780759453773499,0.2370244264602661,-0.08692046254873276,0.41152817010879517,0.2533687949180603,-0.11076190322637558,0.4290391504764557,0.32384055852890015,-0.09016657620668411,0.4703950881958008,0.3299860954284668,-0.08104208111763,0.5433430075645447,0.307410329580307,-0.1150473803281784,0.41462111473083496,0.3431098759174347,-0.13576318323612213,0.432574987411499,0.3911028504371643,-0.13314250111579895,0.4713102877140045,0.3881109356880188,-0.13136664032936096
0.6039645075798035,0.5286233425140381,-7.411111369037826e-07,0.5737560391426086,0.3931961953639984,0.016726801171898842,0.5366619825363159,0.27400535345077515,-0.00552475405856967,0.4776137173175812,0.19606345891952515,-0.03438030555844307,0.432351291179657,0.14963765442371368,-0.05931409075856209,0.6192883849143982,0.13863155245780945,-0.03311537206172943,0.4683665633201599,0.09225994348526001,-0.07048158347606659,0.4663127660751343,0.17293831706047058,-0.08231823891401291,0.5024170279502869,0.1902492791414261,-0.08974191546440125,0.6151953935623169,0.18345054984092712,-0.06505919992923737,0.4386054575443268,0.16704079508781433,-0.09842841327190399,0.4508988559246063,0.2426566779613495,-0.09053611010313034,0.4930431842803955,0.25574129819869995,-0.08743689954280853,0.5894957184791565,0.2480238378047943,-0.09677107632160187,0.4231642186641693,0.2549554705619812,-0.11435595154762268,0.44093918800354004,0.32706311345100403,-0.08973399549722672,0.4844171702861786,0.3350874185562134,-0.08037908375263214,0.5540410280227661,0.3193625211715698,-0.12901057302951813,0.42422544956207275,0.3465021252632141,-0.1439930498600006,0.44256722927093506,0.39640435576438904,-0.13665704429149628,0.48373252153396606,0.3969958424568176,-0.13323813676834106
0.6227390170097351,0.5425621271133423,-7.14080613306578e-07,0.5987825989723206,0.4106641113758087,-0.005166961345821619,0.5550050735473633,0.2827451527118683,-0.02776041068136692,0.49131298065185547,0.2024596780538559,-0.05205768719315529,0.4454782009124756,0.16254252195358276,-0.07070806622505188,0.6359823346138,0.142706036567688,-0.035910915583372116,0.4779972434043884,0.10659871995449066,-0.07822730392217636,0.47748231887817383,0.1850435435771942,-0.09591014683246613,0.514690101146698,0.20267432928085327,-0.10506421327590942,0.6304692029953003,0.19020786881446838,-0.05397358909249306,0.45230811834335327,0.18933570384979248,-0.09292279928922653,0.46747860312461853,0.25980886816978455,-0.09172289073467255,0.5084157586097717,0.26982277631759644,-0.08992264419794083,0.6042047739028931,0.25656452775001526,-0.07435514777898788,0.44090086221694946,0.27250435948371887,-0.10250671207904816,0.458423912525177,0.3390703499317169,-0.08604328334331512,0.49993300437927246,0.3443441689014435,-0.07601963728666306,0.5678064823150635,0.33146458864212036,-0.09644412994384766,0.4400014281272888,0.3560921847820282,-0.1173621192574501,0.45753926038742065,0.404325932264328,-0.11338725686073303,0.49614450335502625,0.40593966841697693,-0.10841786861419678
0.6397725343704224,0.557637095451355,-7.333058533731673e-07,0.6155769228935242,0.4261853098869324,-0.0047716787084937096,0.5708989500999451,0.3024982213973999,-0.026978472247719765,0.5062977075576782,0.2262900024652481,-0.050791576504707336,0.46006619930267334,0.18126581609249115,-0.06873655319213867,0.6519708633422852,0.1600855141878128,-0.03152352198958397,0.4970807433128357,0.12963521480560303,-0.07296840846538544,0.49881988763809204,0.20536550879478455,-0.09156657755374908,0.5371062755584717,0.22234104573726654,-0.10085098445415497,0.6453497409820557,0.21036061644554138,-0.04854999855160713,0.4715830385684967,0.21060189604759216,-0.08536668866872787,0.48839884996414185,0.2772435247898102,-0.08491812646389008,0.5289244055747986,0.2859897315502167,-0.08376280963420868,0.6202625632286072,0.2774793207645416,-0.06793854385614395,0.46159088611602783,0.28811049461364746,-0.09510423988103867,0.48044976592063904,0.3500693142414093,-0.07886669784784317,0.5215164422988892,0.3538753092288971,-0.0684782937169075,0.5864077806472778,0.3528398871421814,-0.08878540992736816,0.4610343277454376,0.3634387254714966,-0.10823868960142136,0.47912752628326416,0.409528523683548,-0.10206439346075058,0.5176917314529419,0.4148220419883728,-0.09497124701738358
0.6643898487091064,0.5662777423858643,-7.166152613535814e-07,0.6395089030265808,0.4363824725151062,-0.0044061001390218735,0.596287727355957,0.3121304512023926,-0.02614411525428295,0.5340060591697693,0.23394036293029785,-0.04902965947985649,0.49218159914016724,0.19467346370220184,-0.06637068837881088,0.674877405166626,0.18328940868377686,-0.038957372307777405,0.523146390914917,0.14439670741558075,-0.08083697408437729,0.5236955881118774,0.21921253204345703,-0.09693031758069992,0.5604830980300903,0.2371242344379425,-0.10427439957857132,0.6689433455467224,0.23500022292137146,-0.05562209710478783,0.4950869083404541,0.2227209359407425,-0.09329883754253387,0.5116614103317261,0.29051706194877625,-0.08988665789365768,0.5529377460479736,0.2995337247848511,-0.08598381280899048,0.6451445817947388,0.301419734954834,-0.0740654394030571,0.4855266511440277,0.3018464148044586,-0.10156428813934326,0.5060462951660156,0.3630441427230835,-0.0824703574180603,0.5491068363189697,0.3667398691177368,-0.06972412765026093,0.6128935813903809,0.37551987171173096,-0.09372705221176147,0.4890909194946289,0.38202807307243347,-0.11328588426113129,0.5084357261657715,0.42695504426956177,-0.10528604686260223,0.5479063391685486,0.4321695864200592,-0.09659341722726822
0.685714602470398,0.5778758525848389,-7.488907840524917e-07,0.6539912819862366,0.4492224156856537,-0.003653919091448188,0.615302562713623,0.3254193365573883,-0.026027534157037735,0.563650369644165,0.2451724410057068,-0.049942512065172195,0.5249115824699402,0.20012226700782776,-0.06798918545246124,0.7000500559806824,0.19669461250305176,-0.04133988916873932,0.5481666922569275,0.16509345173835754,-0.08456583321094513,0.5482414364814758,0.23906366527080536,-0.1002081111073494,0.5848527550697327,0.25789880752563477,-0.10680299997329712,0.7000975012779236,0.25145387649536133,-0.059477370232343674,0.5250517129898071,0.24367615580558777,-0.09864459931850433,0.5411863327026367,0.3093174993991852,-0.09386924654245377,0.5822991728782654,0.31779545545578003,-0.08922130614519119,0.6818978786468506,0.31978607177734375,-0.07960808277130127,0.5213013887405396,0.3187699615955353,-0.10878228396177292,0.542320966720581,0.37620460987091064,-0.08778195083141327,0.5840278267860413,0.3814185857772827,-0.0738663300871849,0.6546471118927002,0.39436841011047363,-0.10106273740530014,0.5328747630119324,0.39588814973831177,-0.12315386533737183,0.5476142168045044,0.43754637241363525,-0.11552754789590836,0.5824545621871948,0.4436374306678772,-0.10692379623651505
0.6994531750679016,0.5810237526893616,-7.342133017118613e-07,0.6399930715560913,0.4497125446796417,-0.012643925845623016,0.6087984442710876,0.328311562538147,-0.03603376820683479,0.580185055732727,0.24710050225257874,-0.05920962616801262,0.5584495663642883,0.20054152607917786,-0.07534343749284744,0.7362337708473206,0.1978120356798172,-0.03890049457550049,0.5846599340438843,0.17609833180904388,-0.08275825530290604,0.5821645259857178,0.2477588802576065,-0.1010163351893425,0.6182962656021118,0.26483193039894104,-0.10936695337295532,0.74485844373703,0.2551436126232147,-0.05357777699828148,0.5681034326553345,0.25329557061195374,-0.09408865123987198,0.5804688930511475,0.31613558530807495,-0.09300069510936737,0.6211940050125122,0.3219585716724396,-0.09026162326335907,0.7326892018318176,0.3244238793849945,-0.07146123051643372,0.5682151913642883,0.32611584663391113,-0.10468772798776627,0.5852943062782288,0.38310685753822327,-0.08520517498254776,0.626750111579895,0.3870494067668915,-0.0706188976764679,0.7066888809204102,0.40107542276382446,-0.09152517467737198,0.5809836983680725,0.39976343512535095,-0.11706536263227463,0.5918563008308411,0.44286349415779114,-0.10943645983934402,0.6278356313705444,0.44865894317626953,-0.09939596056938171
