lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.2910141348838806,0.7849850058555603,5.817252599626954e-07,0.37537485361099243,0.7743263244628906,-0.024831870570778847,0.4442836344242096,0.7078680992126465,-0.024154571816325188,0.4944058060646057,0.6536407470703125,-0.022866729646921158,0.5346709489822388,0.6330744624137878,-0.019429637119174004,0.40242573618888855,0.5375802516937256,0.020665127784013748,0.4338950216770172,0.46024250984191895,0.026429347693920135,0.44835376739501953,0.4149985909461975,0.02430136315524578,0.45752355456352234,0.3792762756347656,0.02213997207581997,0.358857661485672,0.515186607837677,0.026753511279821396,0.37947192788124084,0.4227796792984009,0.04113297536969185,0.3886975646018982,0.37123918533325195,0.045020658522844315,0.39428621530532837,0.3318367600440979,0.0474529005587101,0.31593605875968933,0.5122086405754089,0.026598626747727394,0.322898805141449,0.4228587746620178,0.034454599022865295,0.3289913535118103,0.3740121126174927,0.03493102267384529,0.332646906375885,0.334307998418808,0.034795861691236496,0.269675612449646,0.5247637033462524,0.021944526582956314,0.26226526498794556,0.46289050579071045,0.025210771709680557,0.26032155752182007,0.42484402656555176,0.028304219245910645,0.2606673836708069,0.3937841057777405,0.03164321929216385
0.20473992824554443,0.7819808721542358,5.864147851752932e-07,0.28927740454673767,0.7670885324478149,-0.02376326359808445,0.36272621154785156,0.6911967396736145,-0.017308272421360016,0.4152514934539795,0.6384565234184265,-0.009425085969269276,0.4549064338207245,0.6269518136978149,-0.0002638957230374217,0.3178064227104187,0.5333073139190674,0.021335063502192497,0.35067039728164673,0.45340999960899353,0.025878608226776123,0.3693407475948334,0.4078673720359802,0.021405015140771866,0.3819582462310791,0.3692302107810974,0.016512706875801086,0.2733743488788605,0.5125076770782471,0.02555651031434536,0.29484468698501587,0.41042959690093994,0.03633998706936836,0.3066527843475342,0.3523501753807068,0.03338557109236717,0.3133939504623413,0.3112538456916809,0.02978837676346302,0.2290433794260025,0.5124915838241577,0.023764057084918022,0.23925423622131348,0.41761165857315063,0.026196584105491638,0.24787355959415436,0.3616187572479248,0.01823251321911812,0.25381577014923096,0.31813836097717285,0.012152665294706821,0.18259556591510773,0.5291956663131714,0.018037771806120872,0.1787058562040329,0.4624861180782318,0.015275470912456512,0.17790941894054413,0.4242997467517853,0.012216090224683285,0.18106913566589355,0.39020663499832153,0.01066507026553154
0.17811614274978638,0.780010998249054,5.741732707065239e-07,0.26721346378326416,0.7669780254364014,-0.023413516581058502,0.33823493123054504,0.6952458620071411,-0.018610389903187752,0.3875080943107605,0.6397464871406555,-0.013200749643146992,0.4290168881416321,0.6216944456100464,-0.005888387095183134,0.296995609998703,0.5305988192558289,0.02496747486293316,0.32982784509658813,0.45298969745635986,0.03215568885207176,0.34484046697616577,0.4067158102989197,0.031063426285982132,0.35319456458091736,0.3700062334537506,0.02919844724237919,0.25211992859840393,0.5069722533226013,0.029831018298864365,0.2774231433868408,0.41308143734931946,0.0435309000313282,0.2903294265270233,0.36072954535484314,0.04660240188241005,0.2982208728790283,0.321366548538208,0.048778437077999115,0.20811288058757782,0.5052089095115662,0.028208279982209206,0.21846650540828705,0.41414982080459595,0.032342929393053055,0.2266158163547516,0.3628197908401489,0.029872694984078407,0.23196974396705627,0.31992241740226746,0.02836402878165245,0.16178442537784576,0.5184380412101746,0.022489137947559357,0.15834887325763702,0.45689526200294495,0.020402567461133003,0.1597573608160019,0.41918277740478516,0.019894776865839958,0.16366177797317505,0.38613036274909973,0.021097559481859207
0.1632612943649292,0.7839256525039673,6.02012164563348e-07,0.25250351428985596,0.774283766746521,-0.02590729109942913,0.3243849575519562,0.7047585248947144,-0.02179590053856373,0.37480494379997253,0.6492014527320862,-0.016493886709213257,0.41657280921936035,0.631027340888977,-0.00902076717466116,0.28157156705856323,0.5366314053535461,0.024048715829849243,0.31805866956710815,0.4591066837310791,0.031515318900346756,0.33451634645462036,0.4111001491546631,0.030908675864338875,0.34455186128616333,0.3744676113128662,0.030102726072072983,0.23714959621429443,0.511876106262207,0.03181065246462822,0.26332607865333557,0.41746461391448975,0.04786596819758415,0.2763519585132599,0.3630473017692566,0.05361422896385193,0.2840021848678589,0.32333803176879883,0.05802207812666893,0.1934972107410431,0.5080506801605225,0.0327998511493206,0.20485423505306244,0.4186730980873108,0.04054384306073189,0.21344783902168274,0.36787620186805725,0.04128805920481682,0.2186342477798462,0.32686007022857666,0.04213166981935501,0.14654198288917542,0.5184552073478699,0.029198259115219116,0.14400053024291992,0.4588742256164551,0.031006556004285812,0.1458011269569397,0.42360830307006836,0.03346258029341698,0.14968886971473694,0.39438414573669434,0.03702782467007637
0.15123318135738373,0.7960867881774902,6.452547154367494e-07,0.24180632829666138,0.7852928042411804,-0.02705109678208828,0.3129790425300598,0.7138165831565857,-0.024078987538814545,0.36572837829589844,0.6600381135940552,-0.01988055557012558,0.4085635542869568,0.6405690312385559,-0.013171358965337276,0.2720973491668701,0.5442341566085815,0.02445344440639019,0.3072648048400879,0.46535512804985046,0.03318256139755249,0.32414817810058594,0.4182024598121643,0.0334710069000721,0.33563822507858276,0.3818117678165436,0.033278688788414,0.22851265966892242,0.5196452736854553,0.03245258703827858,0.2528410255908966,0.42473047971725464,0.05115867778658867,0.2657809853553772,0.37053167819976807,0.05925203487277031,0.2736702859401703,0.3312672972679138,0.0653247982263565,0.1846754252910614,0.5160225033760071,0.033357519656419754,0.19542329013347626,0.4257628917694092,0.04314691945910454,0.20319214463233948,0.37501439452171326,0.04682980850338936,0.20813539624214172,0.33357876539230347,0.04990019276738167,0.1365167796611786,0.5270770192146301,0.02930757775902748,0.1342587172985077,0.4649389982223511,0.032763998955488205,0.1360263079404831,0.42973220348358154,0.03758452460169792,0.14033469557762146,0.40002816915512085,0.043196164071559906
-0.0026438385248184204,0.2943970561027527,-3.6983797713219246e-07,0.0266399085521698,0.2147921770811081,-0.00836268626153469,0.07542727142572403,0.16475342214107513,-0.016300680115818977,0.11751487106084824,0.16678252816200256,-0.0276184044778347,0.14231090247631073,0.18501761555671692,-0.03829996660351753,0.15548573434352875,0.1961718201637268,7.014255243120715e-05,0.20295612514019012,0.1642034947872162,-0.023453867062926292,0.21553508937358856,0.13097135722637177,-0.04577866196632385,0.216208353638649,0.09965962171554565,-0.059746526181697845,0.15701939165592194,0.24416956305503845,-0.010517596267163754,0.1999274641275406,0.20925815403461456,-0.031335148960351944,0.1999206691980362,0.17158053815364838,-0.04673640429973602,0.1876198649406433,0.13913825154304504,-0.0555616095662117,0.14655551314353943,0.2941456437110901,-0.0244048610329628,0.17081469297409058,0.2589384615421295,-0.04405407980084419,0.15321776270866394,0.23116321861743927,-0.046682391315698624,0.13019630312919617,0.21199338138103485,-0.04543269798159599,0.12559190392494202,0.3445872962474823,-0.04031217470765114,0.1428995132446289,0.3136143088340759,-0.05277334526181221,0.12810318171977997,0.284078449010849,-0.04944213852286339,0.10768403857946396,0.26520222425460815,-0.04468489810824394
-0.0036297589540481567,0.3485964834690094,-1.8708661286837014e-07,0.038396358489990234,0.2706238627433777,-0.008477490395307541,0.09107425808906555,0.22765415906906128,-0.016597501933574677,0.13197657465934753,0.23572449386119843,-0.029008015990257263,0.15381018817424774,0.26377594470977783,-0.04145252704620361,0.16292273998260498,0.2730562686920166,0.003948126919567585,0.20527979731559753,0.25259408354759216,-0.016447806730866432,0.2251168191432953,0.22568757832050323,-0.03646927699446678,0.23554836213588715,0.1983264982700348,-0.05090544372797012,0.161990225315094,0.32053670287132263,-0.00846734270453453,0.2082112431526184,0.2977648675441742,-0.03102104738354683,0.21149498224258423,0.25685185194015503,-0.048444345593452454,0.203103706240654,0.22246330976486206,-0.05820368230342865,0.14771856367588043,0.36996620893478394,-0.024231843650341034,0.1938440203666687,0.3547781705856323,-0.0515003427863121,0.17089320719242096,0.3180192708969116,-0.06025058776140213,0.13908012211322784,0.29356029629707336,-0.060697272419929504,0.12115950882434845,0.4204038381576538,-0.0411326102912426,0.15355689823627472,0.40117141604423523,-0.06429824233055115,0.13589507341384888,0.36210814118385315,-0.06753835827112198,0.10800409317016602,0.33290866017341614,-0.06554665416479111
0.007962524890899658,0.4002089202404022,-1.4664412617548805e-07,0.042797766625881195,0.32399749755859375,-0.010467327199876308,0.0955696702003479,0.2750585675239563,-0.019569089636206627,0.13477180898189545,0.2874453663825989,-0.03236807510256767,0.1465005725622177,0.3303825855255127,-0.045464400202035904,0.1690938025712967,0.32792970538139343,0.0019671162590384483,0.21696393191814423,0.315167635679245,-0.017213430255651474,0.24170836806297302,0.29153531789779663,-0.03473903238773346,0.25459253787994385,0.271410197019577,-0.04688267037272453,0.1670665740966797,0.3770855665206909,-0.007529035676270723,0.2146427035331726,0.370253324508667,-0.033020492643117905,0.20142319798469543,0.3398130238056183,-0.04730936139822006,0.17526066303253174,0.31730931997299194,-0.051518458873033524,0.15505322813987732,0.42638087272644043,-0.02033233642578125,0.19614177942276,0.42474696040153503,-0.04404696077108383,0.17529678344726562,0.3893778324127197,-0.0493738166987896,0.1447637677192688,0.3654797673225403,-0.04718878120183945,0.13263075053691864,0.47596877813339233,-0.034713804721832275,0.16344542801380157,0.46654272079467773,-0.05027192458510399,0.1467352956533432,0.4321463704109192,-0.05030248314142227,0.12101252377033234,0.40794938802719116,-0.04673349857330322
0.02174210548400879,0.42962825298309326,-1.2834212270718126e-07,0.045411139726638794,0.3612596392631531,-0.009593699127435684,0.10624049603939056,0.31548231840133667,-0.01466752216219902,0.1569259762763977,0.3188247084617615,-0.02343778870999813,0.19281350076198578,0.3306739032268524,-0.031279556453228,0.170558899641037,0.35503774881362915,0.0032685089390724897,0.22704105079174042,0.36312445998191833,-0.018626734614372253,0.25865456461906433,0.3579750955104828,-0.03221314400434494,0.2745063900947571,0.3520152270793915,-0.038970932364463806,0.1693352460861206,0.40356793999671936,-0.006752902176231146,0.23305150866508484,0.4006096124649048,-0.038738351315259933,0.20332685112953186,0.3725615441799164,-0.045530084520578384,0.17011845111846924,0.35745808482170105,-0.03877536207437515,0.15817782282829285,0.4515685439109802,-0.020436162129044533,0.20804151892662048,0.449787974357605,-0.05154309421777725,0.1705218255519867,0.42215871810913086,-0.04503139853477478,0.13876399397850037,0.41099923849105835,-0.029592519626021385,0.1374305784702301,0.5006486177444458,-0.03522132337093353,0.1779475212097168,0.4978271424770355,-0.053834542632102966,0.1539580225944519,0.4680091142654419,-0.04526607319712639,0.12747089564800262,0.45266780257225037,-0.03232323378324509
0.025099217891693115,0.43636205792427063,1.41868738978701e-07,0.054921358823776245,0.367969810962677,-0.011034423485398293,0.11500181257724762,0.3270285725593567,-0.015754366293549538,0.16506542265415192,0.32567325234413147,-0.023850087076425552,0.20363807678222656,0.3275042474269867,-0.03128717839717865,0.17718268930912018,0.3753567934036255,0.004289416130632162,0.2318318486213684,0.39044347405433655,-0.013143926858901978,0.2633797824382782,0.38784313201904297,-0.026187051087617874,0.2878519296646118,0.38003888726234436,-0.03442049026489258,0.17378690838813782,0.418721079826355,-0.004607030656188726,0.2361297607421875,0.4189460277557373,-0.028796399012207985,0.2485596239566803,0.3962215185165405,-0.04125092551112175,0.25293609499931335,0.37839439511299133,-0.04408884793519974,0.16019776463508606,0.4622839689254761,-0.01671300083398819,0.21416963636875153,0.4638673663139343,-0.04797034710645676,0.17769494652748108,0.43867290019989014,-0.04758733883500099,0.14570318162441254,0.42574310302734375,-0.03737591207027435,0.1370013952255249,0.5080637335777283,-0.02963196486234665,0.18107923865318298,0.5050116181373596,-0.051667869091033936,0.15603187680244446,0.4794963300228119,-0.0465783067047596,0.1290808618068695,0.46737563610076904,-0.036617327481508255
0.03875403851270676,0.4449882209300995,2.9021884984103963e-07,0.07189802825450897,0.3724460303783417,-0.011257042177021503,0.13132143020629883,0.33310389518737793,-0.016829855740070343,0.18503010272979736,0.3357580602169037,-0.024659883230924606,0.2251569926738739,0.33211785554885864,-0.03215593844652176,0.18066662549972534,0.37030091881752014,-0.0032783611677587032,0.23824773728847504,0.3765682578086853,-0.019259126856923103,0.27481719851493835,0.3808416426181793,-0.031065683811903,0.30439597368240356,0.3832288980484009,-0.03874235972762108,0.18051907420158386,0.4150913953781128,-0.010812460444867611,0.2460508644580841,0.41537296772003174,-0.030832162126898766,0.2728767693042755,0.41055724024772644,-0.04237877205014229,0.2905404567718506,0.4079560935497284,-0.04728901758790016,0.17017701268196106,0.4617195129394531,-0.02067384123802185,0.22859634459018707,0.47418123483657837,-0.04853059723973274,0.20132505893707275,0.4573395848274231,-0.04941612854599953,0.17217665910720825,0.44561997056007385,-0.04229174926877022,0.15131358802318573,0.5107350945472717,-0.031178437173366547,0.1993577480316162,0.5158283114433289,-0.05192342400550842,0.1782146692276001,0.4997614920139313,-0.04788186401128769,0.15211442112922668,0.48986348509788513,-0.03977689519524574
0.06865107268095016,0.4430324137210846,1.2825695705487306e-07,0.10020329058170319,0.3753011226654053,-0.011550060473382473,0.1630028337240219,0.34137192368507385,-0.015083098784089088,0.21380791068077087,0.34819382429122925,-0.021385682746767998,0.2501264214515686,0.34398090839385986,-0.02746179886162281,0.22559374570846558,0.39289990067481995,0.0027362878900021315,0.27587682008743286,0.400319904088974,-0.016960082575678825,0.3108246922492981,0.38861188292503357,-0.03243309631943703,0.3378099203109741,0.37371623516082764,-0.04209816828370094,0.222015380859375,0.43838024139404297,-0.005731300450861454,0.28341788053512573,0.4326910078525543,-0.03609444946050644,0.27383601665496826,0.4107891619205475,-0.04971933364868164,0.2552037835121155,0.4005189538002014,-0.049611713737249374,0.20804807543754578,0.4829513132572174,-0.017120633274316788,0.2525494396686554,0.47908055782318115,-0.05116204917430878,0.2115846872329712,0.4487171471118927,-0.050321124494075775,0.17664238810539246,0.4366370141506195,-0.03763578459620476,0.18558964133262634,0.5265191793441772,-0.029276682063937187,0.22543030977249146,0.5206421613693237,-0.05139293149113655,0.19599834084510803,0.49098852276802063,-0.04454739764332771,0.16574746370315552,0.4794237017631531,-0.031885817646980286
0.07296637445688248,0.4526979923248291,3.7380704043243895e-07,0.11828535795211792,0.37856677174568176,-0.004089665599167347,0.18944650888442993,0.3498394787311554,-0.011364812962710857,0.2556932270526886,0.3645370602607727,-0.019219322130084038,0.2998993694782257,0.3808715045452118,-0.0259158406406641,0.19851794838905334,0.3539426624774933,-0.02655225805938244,0.280847430229187,0.3770737946033478,-0.039582304656505585,0.329690158367157,0.3843626379966736,-0.04400480166077614,0.36669397354125977,0.3843543231487274,-0.04624534398317337,0.19489195942878723,0.40254291892051697,-0.03409783914685249,0.28107118606567383,0.41613590717315674,-0.04883905500173569,0.3284909129142761,0.41151925921440125,-0.05301903560757637,0.360684335231781,0.40037280321121216,-0.05556413158774376,0.18579939007759094,0.45620039105415344,-0.040080271661281586,0.2743001878261566,0.47797292470932007,-0.05805232375860214,0.26690682768821716,0.4726903736591339,-0.053069811314344406,0.24095281958580017,0.46071988344192505,-0.04516831785440445,0.1747812181711197,0.5102007389068604,-0.045750942081213,0.24173197150230408,0.5192532539367676,-0.05937345698475838,0.2355537712574005,0.511957585811615,-0.05344242602586746,0.21095076203346252,0.5022956728935242,-0.0450984351336956
